read amount,comments,title,content link,author,create time
365,0,精达股份12月12日被沪股通减持124.32万股,"/news,600577,1258759894.html",精达股份资讯,12-13 07:41
321,0,精达股份：连续4日融资净偿还累计1326.85万元（12-12）,"/news,600577,1258757860.html",精达股份资讯,12-13 07:29
327,0,精达股份本周融资净偿还424.62万元，居电网设备板块第十四,"/news,600577,1258089432.html",大眼看两融,12-11 03:07
387,0,精达股份本周沪股通持股市值减少1717.64万元，居电网设备板块第八,"/news,600577,1258081252.html",胖猫周周见,12-11 02:05
683,4,精达股份12月09日被沪股通减持184.92万股,"/news,600577,1257965069.html",精达股份资讯,12-10 07:51
399,0,精达股份：连续3日融资净偿还累计440.02万元（12-09）,"/news,600577,1257962161.html",精达股份资讯,12-10 07:33
368,2,精达股份12月08日被沪股通减持132.95万股,"/news,600577,1257393786.html",精达股份资讯,12-09 07:52
282,0,精达股份：融资净偿还192.35万元，融资余额5.69亿元（12-08）,"/news,600577,1257388624.html",精达股份资讯,12-09 07:26
303,0,精达股份12月07日被沪股通减持16.2万股,"/news,600577,1256755747.html",精达股份资讯,12-08 07:49
347,1,精达股份：融资净偿还39.05万元，融资余额5.7亿元（12-07）,"/news,600577,1256750913.html",精达股份资讯,12-08 07:27
290,0,精达股份12月06日被沪股通减持33.11万股,"/news,600577,1256089798.html",精达股份资讯,12-07 07:42
305,0,精达股份：融资净买入376.15万元，融资余额5.71亿元（12-06）,"/news,600577,1256087588.html",精达股份资讯,12-07 07:29
300,0,精达股份12月05日被沪股通减持5.97万股,"/news,600577,1255448564.html",精达股份资讯,12-06 07:52
280,0,精达股份：融资净偿还360.75万元，融资余额5.67亿元（12-05）,"/news,600577,1255444664.html",精达股份资讯,12-06 07:31
327,0,精达股份本周融资净偿还561.98万元，居电网设备板块第十,"/news,600577,1254649615.html",大眼看两融,12-04 03:06
471,2,精达股份本周沪股通持股市值增加1429.44万元，居电网设备板块第七,"/news,600577,1254643708.html",胖猫周周见,12-04 02:07
378,0,精达股份12月02日被沪股通减持24.39万股,"/news,600577,1254511077.html",精达股份资讯,12-03 07:43
365,0,精达股份：融资净买入9.13万元，融资余额5.71亿元（12-02）,"/news,600577,1254510269.html",精达股份资讯,12-03 07:37
318,0,精达股份12月01日获沪股通增持104.53万股,"/news,600577,1253911534.html",精达股份资讯,12-02 07:40
293,0,精达股份：融资净买入1049.86万元，融资余额5.71亿元（12-01）,"/news,600577,1253910647.html",精达股份资讯,12-02 07:34
285,0,精达股份11月30日获沪股通增持170.4万股,"/news,600577,1253299879.html",精达股份资讯,12-01 07:41
257,0,精达股份：连续6日融资净偿还累计2662.26万元（11-30）,"/news,600577,1253297501.html",精达股份资讯,12-01 07:28
326,0,精达股份11月29日获沪股通增持125.72万股,"/news,600577,1252776936.html",精达股份资讯,11-30 07:43
263,0,精达股份：连续5日融资净偿还累计1534.58万元（11-29）,"/news,600577,1252774145.html",精达股份资讯,11-30 07:28
266,0,精达股份11月28日被沪股通减持69.57万股,"/news,600577,1252212500.html",精达股份资讯,11-29 07:48
265,0,精达股份：连续4日融资净偿还累计1196.67万元（11-28）,"/news,600577,1252209094.html",精达股份资讯,11-29 07:29
20435,31,实控人泄密！精准买入1400万 罚单来了,"/news,600577,1252006483.html",精达股份资讯,11-28 02:30
301,0,精达股份本周融资净偿还751.29万元，居电网设备板块第十一,"/news,600577,1251593238.html",大眼看两融,11-27 03:22
385,0,精达股份本周沪股通持股市值减少351.16万元，居电网设备板块第八,"/news,600577,1251584141.html",胖猫周周见,11-27 02:05
3599,15,精达股份：拟1.88亿元向美国里亚收购控股子公司少数股东10%股权,"/news,600577,1251508962.html",精达股份资讯,11-26 10:01
17370,27,突发！监管出手 机构内幕交易被罚！,"/news,600577,1251455105.html",精达股份资讯,11-26 12:42
475,1,精达股份11月25日被沪股通减持176.73万股,"/news,600577,1251432546.html",精达股份资讯,11-26 07:42
350,0,精达股份：连续3日融资净偿还累计1041.29万元（11-25）,"/news,600577,1251430444.html",精达股份资讯,11-26 07:29
1969,10,精达股份：拟1.88亿元收购控股子公司少数股东10%股权,"/news,600577,1251302431.html",精达股份资讯,11-25 05:43
325,2,精达股份11月24日获沪股通增持84.15万股,"/news,600577,1250940240.html",精达股份资讯,11-25 07:36
214,0,精达股份：融资净偿还111.86万元，融资余额5.85亿元（11-24）,"/news,600577,1250939032.html",精达股份资讯,11-25 07:30
336,1,精达股份11月23日被沪股通减持134.39万股,"/news,600577,1250418546.html",精达股份资讯,11-24 07:43
211,0,精达股份：融资净偿还66.83万元，融资余额5.86亿元（11-23）,"/news,600577,1250415677.html",精达股份资讯,11-24 07:28
275,0,精达股份11月22日被沪股通减持314.76万股,"/news,600577,1249876955.html",精达股份资讯,11-23 07:56
237,0,精达股份：融资净买入386.65万元，融资余额5.87亿元（11-22）,"/news,600577,1249872200.html",精达股份资讯,11-23 07:31
481,0,东方财富证券维持精达股份增持评级 预计2022年净利润同比减少21.69%,"/news,600577,1249636319.html",公司研报提示,11-22 02:24
443,3,精达股份11月21日获沪股通增持462.59万股,"/news,600577,1249346096.html",精达股份资讯,11-22 07:38
243,0,精达股份：融资净偿还96.65万元，融资余额5.83亿元（11-21）,"/news,600577,1249345028.html",精达股份资讯,11-22 07:32
3252,16,精达股份：拟1亿元-1.5亿元回购股份 彰显长期发展信心,"/news,600577,1248788330.html",精达股份资讯,11-20 06:19
254,0,融资融券周汇总：精达股份本周融资净偿还175.85万元,"/news,600577,1248768428.html",大眼看两融,11-20 03:05
426,0,精达股份本周沪股通持股市值减少1485.06万元，居电网设备板块第六,"/news,600577,1248762643.html",胖猫周周见,11-20 02:05
360,1,精达股份11月18日被沪股通减持116.68万股,"/news,600577,1248637377.html",精达股份资讯,11-19 07:44
285,0,精达股份：融资净偿还61.26万元，融资余额5.84亿元（11-18）,"/news,600577,1248636198.html",精达股份资讯,11-19 07:35
1493,4,精达股份：拟斥资1亿元至1.5亿元回购股份,"/news,600577,1248552807.html",精达股份资讯,11-18 06:09
2112,14,精达股份：拟以1亿-1.5亿元回购公司股份,"/news,600577,1248542723.html",精达股份资讯,11-18 05:33
550,0,精达股份：拟1亿元-1.5亿元回购股份,"/news,600577,1248539103.html",精达股份资讯,11-18 05:17
3024,11,精达股份：拟1亿元-1.5亿元回购股份,"/news,600577,1248534266.html",精达股份资讯,11-18 04:54
239,0,精达股份11月17日被沪股通减持191.49万股,"/news,600577,1248151412.html",精达股份资讯,11-18 07:40
216,0,精达股份：融资净买入421.78万元，融资余额5.84亿元（11-17）,"/news,600577,1248150293.html",精达股份资讯,11-18 07:33
271,1,精达股份：融资净买入390.3万元，融资余额5.8亿元（11-16）,"/news,600577,1247669136.html",精达股份资讯,11-17 07:59
237,0,精达股份11月16日被沪股通减持58.21万股,"/news,600577,1247664103.html",精达股份资讯,11-17 07:30
426,1,精达股份11月15日获沪股通增持303.14万股,"/news,600577,1247173852.html",精达股份资讯,11-16 07:40
250,0,精达股份：连续3日融资净偿还累计1578.34万元（11-15）,"/news,600577,1247171758.html",精达股份资讯,11-16 07:27
300,1,精达股份11月14日被沪股通减持268.05万股,"/news,600577,1246689033.html",精达股份资讯,11-15 07:43
231,0,精达股份：融资净偿还349.07万元，融资余额5.82亿元（11-14）,"/news,600577,1246686784.html",精达股份资讯,11-15 07:29
326,0,融资融券周汇总：精达股份本周融资净买入241.21万元,"/news,600577,1246099634.html",大眼看两融,11-13 03:07
386,0,精达股份本周沪股通持股市值减少3894.17万元，居电网设备板块第八,"/news,600577,1246093778.html",胖猫周周见,11-13 02:06
373,0,精达股份：融资净偿还651.67万元，融资余额5.86亿元（11-11）,"/news,600577,1245986766.html",精达股份资讯,11-12 07:50
318,0,精达股份11月11日获沪股通增持85.22万股,"/news,600577,1245986223.html",精达股份资讯,11-12 07:46
2626,9,精达股份：召开第三季度业绩说明会 子公司恒丰特导筹划北交所上市,"/news,600577,1245934460.html",精达股份资讯,11-11 09:12
349,3,精达股份11月10日被沪股通减持490.37万股,"/news,600577,1245409608.html",精达股份资讯,11-11 07:35
257,0,精达股份：连续3日融资净买入累计1554.31万元（11-10）,"/news,600577,1245409305.html",精达股份资讯,11-11 07:33
214,0,精达股份11月09日被沪股通减持10.22万股,"/news,600577,1244892479.html",精达股份资讯,11-10 07:55
186,0,精达股份：融资净买入349.99万元，融资余额5.84亿元（11-09）,"/news,600577,1244887728.html",精达股份资讯,11-10 07:33
1939,8,精达股份：子公司恒丰特导拟冲刺北交所IPO上市,"/news,600577,1244861164.html",精达股份资讯,11-09 10:05
1832,3,精达股份：子公司拟申请公开发行股票并在北交所上市,"/news,600577,1244789589.html",精达股份资讯,11-09 05:59
270,0,精达股份11月08日被沪股通减持211.94万股,"/news,600577,1244425034.html",精达股份资讯,11-09 07:32
254,0,精达股份：融资净买入431.53万元，融资余额5.81亿元（11-08）,"/news,600577,1244424695.html",精达股份资讯,11-09 07:30
297,0,精达股份11月07日被沪股通减持227.58万股,"/news,600577,1243976197.html",精达股份资讯,11-08 07:58
255,0,精达股份：连续3日融资净偿还累计2352.9万元（11-07）,"/news,600577,1243970673.html",精达股份资讯,11-08 07:26
322,0,精达股份本周融资净偿还763.41万元，居电网设备板块第十九,"/news,600577,1243412596.html",大眼看两融,11-06 03:17
485,0,精达股份本周沪股通持股市值增加4499.79万元，居电网设备板块第四,"/news,600577,1243404854.html",胖猫周周见,11-06 02:06
564,0,精达股份11月04日获沪股通增持590.67万股,"/news,600577,1243319479.html",精达股份资讯,11-05 07:55
382,0,精达股份：融资净偿还1634.16万元，融资余额5.83亿元（11-04）,"/news,600577,1243315881.html",精达股份资讯,11-05 07:28
435,0,东方财富证券首次给予精达股份增持评级 预计2022年净利润同比减少21.69%,"/news,600577,1243128936.html",公司研报提示,11-04 02:16
252,0,精达股份11月03日获沪股通增持27.81万股,"/news,600577,1242817671.html",精达股份资讯,11-04 07:51
187,0,精达股份：融资净偿还57.3万元，融资余额6亿元（11-03）,"/news,600577,1242813299.html",精达股份资讯,11-04 07:27
235,0,精达股份11月02日被沪股通减持22.63万股,"/news,600577,1242324632.html",精达股份资讯,11-03 07:47
231,0,精达股份：融资净买入952.57万元，融资余额6亿元（11-02）,"/news,600577,1242321175.html",精达股份资讯,11-03 07:27
255,0,精达股份11月01日获沪股通增持405.68万股,"/news,600577,1241799962.html",精达股份资讯,11-02 07:42
219,0,精达股份：融资净偿还70.96万元，融资余额5.91亿元（11-01）,"/news,600577,1241797835.html",精达股份资讯,11-02 07:27
237,0,精达股份：融资净买入46.44万元，融资余额5.91亿元（10-31）,"/news,600577,1241293945.html",精达股份资讯,11-01 07:33
783,0,【图解季报】精达股份：2022年前三季度归母净利润同比下降36.5%，降幅超营收,"/news,600577,1240739552.html",精达股份资讯,10-30 07:08
1384,3,精达股份：新能源车用扁线高景气 第三季度扣非净利环比提升19.86%,"/news,600577,1240737336.html",精达股份资讯,10-30 06:42
623,1,精达股份股东户数增加3.16%，户均持股7.68万元,"/news,600577,1240720105.html",精达股份资讯,10-30 03:49
644,0,精达股份：2022年前三季度净利润同比下降36.45%,"/news,600577,1240718877.html",一句话财报,10-30 03:43
330,0,精达股份连续2周融资净买入合计434.28万元,"/news,600577,1240713967.html",大眼看两融,10-30 03:12
334,0,精达股份本周沪股通持股市值减少1195.24万元，居电网设备板块第六,"/news,600577,1240706216.html",胖猫周周见,10-30 02:04
319,0,精达股份10月28日被沪股通减持235.13万股,"/news,600577,1240599584.html",精达股份资讯,10-29 07:48
335,0,精达股份：融资净买入1487.99万元，融资余额5.91亿元（10-28）,"/news,600577,1240597004.html",精达股份资讯,10-29 07:30
279,1,精达股份10月27日被沪股通减持88.97万股,"/news,600577,1240047217.html",精达股份资讯,10-28 07:45
248,0,精达股份：连续5日融资净偿还累计1465.8万元（10-27）,"/news,600577,1240044396.html",精达股份资讯,10-28 07:29
272,0,精达股份10月26日获沪股通增持25.52万股,"/news,600577,1239497431.html",精达股份资讯,10-27 07:50
274,0,精达股份：连续4日融资净偿还累计1065.84万元（10-26）,"/news,600577,1239494735.html",精达股份资讯,10-27 07:33
270,1,精达股份10月25日获沪股通增持190.75万股,"/news,600577,1238967381.html",精达股份资讯,10-26 07:42
234,0,精达股份：连续3日融资净偿还累计822.17万元（10-25）,"/news,600577,1238965107.html",精达股份资讯,10-26 07:28
282,0,精达股份10月24日被沪股通减持164.21万股,"/news,600577,1238446971.html",精达股份资讯,10-25 07:44
249,0,精达股份：融资净偿还466.08万元，融资余额5.86亿元（10-24）,"/news,600577,1238443776.html",精达股份资讯,10-25 07:29
495,1,精达股份本周融资净买入370.62万元，居电网设备板块第十二,"/news,600577,1237865522.html",大眼看两融,10-23 03:11
475,0,精达股份本周沪股通持股市值减少1899.61万元，居电网设备板块第四,"/news,600577,1237859384.html",胖猫周周见,10-23 02:04
395,0,精达股份10月21日被沪股通减持105.94万股,"/news,600577,1237796143.html",精达股份资讯,10-22 07:43
345,0,精达股份：融资净偿还41.46万元，融资余额5.9亿元（10-21）,"/news,600577,1237794059.html",精达股份资讯,10-22 07:26
315,0,精达股份10月20日被沪股通减持229.97万股,"/news,600577,1237346364.html",精达股份资讯,10-21 07:39
275,0,精达股份：融资净买入138.64万元，融资余额5.91亿元（10-20）,"/news,600577,1237344575.html",精达股份资讯,10-21 07:28
380,1,精达股份10月19日获沪股通增持137.75万股,"/news,600577,1236890165.html",精达股份资讯,10-20 07:56
273,0,精达股份：融资净偿还88.81万元，融资余额5.89亿元（10-19）,"/news,600577,1236885788.html",精达股份资讯,10-20 07:29
292,0,精达股份10月18日被沪股通减持85.38万股,"/news,600577,1236439687.html",精达股份资讯,10-19 07:50
277,0,精达股份：连续3日融资净买入累计404.79万元（10-18）,"/news,600577,1236436827.html",精达股份资讯,10-19 07:31
340,1,精达股份10月17日被沪股通减持138.51万股,"/news,600577,1236040999.html",精达股份资讯,10-18 07:41
253,0,精达股份：融资净买入19.61万元，融资余额5.87亿元（10-17）,"/news,600577,1236039073.html",精达股份资讯,10-18 07:27
534,0,精达股份连续8周融资净偿还合计1.62亿元,"/news,600577,1235579819.html",大眼看两融,10-16 03:04
619,0,精达股份本周沪股通持股市值增加993.76万元，居电网设备板块第八,"/news,600577,1235576001.html",胖猫周周见,10-16 02:06
565,1,精达股份10月14日获沪股通增持58.3万股,"/news,600577,1235511818.html",精达股份资讯,10-15 07:52
393,0,精达股份：融资净买入42.54万元，融资余额5.86亿元（10-14）,"/news,600577,1235509398.html",精达股份资讯,10-15 07:32
1686,0,精达股份：融资净偿还206.74万元，融资余额5.86亿元（10-13）,"/news,600577,1235078832.html",精达股份资讯,10-14 07:28
3987,0,精达股份10月12日获沪股通增持78.16万股,"/news,600577,1234644521.html",精达股份资讯,10-13 07:41
3938,0,精达股份：融资净买入24.15万元，融资余额5.88亿元（10-12）,"/news,600577,1234642264.html",精达股份资讯,10-13 07:28
1688,0,精达股份10月11日获沪股通增持268.14万股,"/news,600577,1234210792.html",精达股份资讯,10-12 07:37
1635,0,精达股份：融资净偿还113.05万元，融资余额5.88亿元（10-11）,"/news,600577,1234209431.html",精达股份资讯,10-12 07:29
305,0,精达股份10月10日被沪股通减持174.48万股,"/news,600577,1233835602.html",精达股份资讯,10-11 07:43
4597,1,精达股份：融资净买入149.04万元，融资余额5.89亿元（10-10）,"/news,600577,1233834648.html",精达股份资讯,10-11 07:37
2667,2,精达股份本周融资净偿还2898.9万元，居电网设备板块第三,"/news,600577,1233322239.html",大眼看两融,10-09 03:05
8574,0,精达股份本周沪股通持股市值减少1093.59万元，居电网设备板块第五,"/news,600577,1233316268.html",胖猫周周见,10-09 02:04
2917,0,精达股份09月29日被沪股通减持8.18万股,"/news,600577,1232533938.html",精达股份资讯,09-30 07:37
2905,0,精达股份：融资净偿还284.49万元，融资余额5.98亿元（09-29）,"/news,600577,1232533419.html",精达股份资讯,09-30 07:34
3786,1,精达股份：融资净偿还777.33万元，融资余额6.01亿元（09-28）,"/news,600577,1232087210.html",精达股份资讯,09-29 07:47
4689,1,精达股份09月28日被沪股通减持506.5万股,"/news,600577,1232087084.html",精达股份资讯,09-29 07:46
2361,1,精达股份09月27日被沪股通减持186.12万股,"/news,600577,1231635565.html",精达股份资讯,09-28 07:39
1059,0,精达股份：融资净买入193.25万元，融资余额6.09亿元（09-27）,"/news,600577,1231634110.html",精达股份资讯,09-28 07:28
2904,3,精达股份09月26日获沪股通增持316.87万股,"/news,600577,1231247585.html",精达股份资讯,09-27 07:51
2778,2,精达股份：融资净偿还957.86万元，融资余额6.07亿元（09-26）,"/news,600577,1231243646.html",精达股份资讯,09-27 07:27
3796,0,精达股份本周融资净偿还1565.57万元，居电网设备板块第四,"/news,600577,1230727304.html",大眼看两融,09-25 03:04
39941,0,精达股份本周沪股通持股市值增加2992.49万元，居电网设备板块第五,"/news,600577,1230722570.html",胖猫周周见,09-25 02:04
3540,1,精达股份09月23日被沪股通减持31.71万股,"/news,600577,1230639881.html",精达股份资讯,09-24 07:42
3232,0,精达股份：融资净偿还575.33万元，融资余额6.17亿元（09-23）,"/news,600577,1230638378.html",精达股份资讯,09-24 07:29
353,1,精达股份09月22日获沪股通增持41.39万股,"/news,600577,1230233925.html",精达股份资讯,09-23 07:49
273,0,精达股份：融资净买入151.33万元，融资余额6.22亿元（09-22）,"/news,600577,1230233030.html",精达股份资讯,09-23 07:44
904,0,精达股份09月21日获沪股通增持257.71万股,"/news,600577,1229809065.html",精达股份资讯,09-22 07:42
875,0,精达股份：连续6日融资净偿还累计4583.81万元（09-21）,"/news,600577,1229808580.html",精达股份资讯,09-22 07:39
993,0,精达股份09月20日获沪股通增持254.65万股,"/news,600577,1229380187.html",精达股份资讯,09-21 07:34
298,0,精达股份：连续5日融资净偿还累计4470.77万元（09-20）,"/news,600577,1229379759.html",精达股份资讯,09-21 07:31
1182,0,精达股份：连续4日融资净偿还累计3680.77万元（09-19）,"/news,600577,1228969512.html",精达股份资讯,09-20 07:33
1167,0,精达股份09月19日获沪股通增持117.41万股,"/news,600577,1228969497.html",精达股份资讯,09-20 07:33
5649,0,精达股份本周融资净偿还3414.77万元，居电网设备板块第二,"/news,600577,1228445843.html",大眼看两融,09-18 03:06
6440,0,沪股通连续3周净卖出精达股份 累计净卖出2956.63万元,"/news,600577,1228441168.html",胖猫周周见,09-18 02:05
2736,3,精达股份：连续3日融资净偿还累计3442.24万元（09-16）,"/news,600577,1228362768.html",精达股份资讯,09-17 08:55
2192,1,精达股份：融资净偿还2112.08万元，融资余额6.42亿元（09-15）,"/news,600577,1227922264.html",精达股份资讯,09-16 07:41
2347,0,精达股份09月14日获沪股通增持9.29万股,"/news,600577,1227427003.html",精达股份资讯,09-15 07:37
2299,0,精达股份：融资净偿还362.04万元，融资余额6.63亿元（09-14）,"/news,600577,1227426571.html",精达股份资讯,09-15 07:35
3047,0,精达股份：融资净买入27.47万元，融资余额6.67亿元（09-13）,"/news,600577,1227190035.html",精达股份资讯,09-14 11:12
15827,0,精达股份本周融资净偿还1605.67万元，居电网设备板块第四,"/news,600577,1226598283.html",大眼看两融,09-12 03:05
4706,0,精达股份本周沪股通持股市值减少926万元，居电网设备板块第九,"/news,600577,1226593788.html",胖猫周周见,09-12 02:06
2073,0,精达股份：连续3日融资净偿还累计2444.14万元（09-09）,"/news,600577,1226485208.html",精达股份资讯,09-10 07:55
2350,1,精达股份09月09日被沪股通减持20.86万股,"/news,600577,1226485172.html",精达股份资讯,09-10 07:54
2998,0,精达股份：融资净偿还396.14万元，融资余额6.74亿元（09-08）,"/news,600577,1226098030.html",精达股份资讯,09-09 07:57
3171,0,精达股份09月08日被沪股通减持136.23万股,"/news,600577,1226096973.html",精达股份资讯,09-09 07:51
3727,0,精达股份：融资净偿还1295万元，融资余额6.78亿元（09-07）,"/news,600577,1225661238.html",精达股份资讯,09-08 07:52
3575,0,精达股份：融资净买入469.88万元，融资余额6.91亿元（09-06）,"/news,600577,1225227711.html",精达股份资讯,09-07 08:08
6570,0,精达股份：融资净买入368.59万元，融资余额6.86亿元（09-05）,"/news,600577,1224815894.html",精达股份资讯,09-06 08:05
133209,11,招商证券维持精达股份强烈推荐评级 目标价6~6.3元,"/news,600577,1224593005.html",公司研报提示,09-05 11:58
1826,0,精达股份：连续3日融资净偿还累计1112.09万元（09-02）,"/news,600577,1224425752.html",精达股份资讯,09-05 09:10
2924,0,精达股份本周融资净买入247.11万元，居电网设备板块第十五,"/news,600577,1224366450.html",大眼看两融,09-04 03:06
8186,0,精达股份本周沪股通持股市值减少1386.48万元，居电网设备板块第七,"/news,600577,1224361584.html",胖猫周周见,09-04 02:06
1708,0,精达股份09月02日获沪股通增持85.75万股,"/news,600577,1224283660.html",精达股份资讯,09-03 07:30
5746,0,精达股份：融资净偿还75.72万元，融资余额6.85亿元（09-01）,"/news,600577,1223892905.html",精达股份资讯,09-02 08:19
2468,2,精达股份09月01日被沪股通减持243.15万股,"/news,600577,1223889400.html",精达股份资讯,09-02 07:56
2264,0,精达股份08月31日获沪股通增持89.26万股,"/news,600577,1223448443.html",精达股份资讯,09-01 07:45
2189,0,精达股份：融资净偿还744.74万元，融资余额6.86亿元（08-31）,"/news,600577,1223445725.html",精达股份资讯,09-01 07:29
3727,1,东北证券首次给予精达股份买入评级 预计2022年净利润同比增长6.53%,"/news,600577,1223164538.html",公司研报提示,08-31 11:47
2153,1,精达股份08月30日被沪股通减持185.47万股,"/news,600577,1222963110.html",精达股份资讯,08-31 07:37
2055,0,精达股份：连续3日融资净买入累计1076.9万元（08-30）,"/news,600577,1222961926.html",精达股份资讯,08-31 07:30
2736,1,精达股份08月29日被沪股通减持10.36万股,"/news,600577,1222516955.html",精达股份资讯,08-30 07:39
276,0,精达股份：融资净买入367.43万元，融资余额6.86亿元（08-29）,"/news,600577,1222515994.html",精达股份资讯,08-30 07:33
544,1,精达股份本周融资净偿还4471.01万元，居电网设备板块第三,"/news,600577,1222027228.html",大眼看两融,08-28 03:05
13773,1,精达股份本周沪股通持股市值增加1939.61万元，居电网设备板块第四,"/news,600577,1222021346.html",胖猫周周见,08-28 02:05
587,0,精达股份：融资净买入9.33万元，融资余额6.76亿元（08-26）,"/news,600577,1221933575.html",精达股份资讯,08-27 07:34
488,0,精达股份08月25日获沪股通增持226.73万股,"/news,600577,1221470878.html",精达股份资讯,08-26 07:53
292,2,精达股份：连续7日融资净偿还累计6509.56万元（08-25）,"/news,600577,1221468328.html",精达股份资讯,08-26 07:33
78559,8,中信证券维持精达股份买入评级 目标价7.9元,"/news,600577,1221421693.html",公司研报提示,08-25 09:27
627,0,精达股份08月24日被沪股通减持245.51万股,"/news,600577,1220975508.html",精达股份资讯,08-25 07:51
290,1,精达股份：连续6日融资净偿还累计4286.11万元（08-24）,"/news,600577,1220973262.html",精达股份资讯,08-25 07:32
578,1,精达股份08月23日获沪股通增持5.98万股,"/news,600577,1220478087.html",精达股份资讯,08-24 07:50
278,0,精达股份：连续5日融资净偿还累计2769.94万元（08-23）,"/news,600577,1220474967.html",精达股份资讯,08-24 07:29
2385,11,精达股份：新能源车用扁线销量增超130% 800V高压产品已小批量供货,"/news,600577,1220026981.html",精达股份资讯,08-23 08:27
247,0,精达股份：连续4日融资净偿还累计2195.93万元（08-22）,"/news,600577,1220021065.html",精达股份资讯,08-23 07:42
978,1,精达股份08月22日获沪股通增持410.5万股,"/news,600577,1220020088.html",精达股份资讯,08-23 07:36
1622,11,上半年扁线产品销量同比增长超130% 精达股份加速向新能源汽车等高端领域市场发展,"/news,600577,1219981218.html",精达股份资讯,08-22 09:34
464,0,【图解中报】精达股份：2022上半年归母净利润为1.8亿元，同比下降33.5%,"/news,600577,1219970261.html",精达股份资讯,08-22 08:28
4426,21,精达股份：2022年半年度净利润约1.82亿元 同比下降33.49%,"/news,600577,1219932188.html",精达股份资讯,08-22 05:31
1925,4,精达股份股东户数增加15.04%，户均持股10.29万元,"/news,600577,1219930403.html",精达股份资讯,08-22 05:30
1568,15,精达股份：上半年营收上涨3.83%但归母净利下滑33.49%至1.82亿元,"/news,600577,1219928742.html",精达股份资讯,08-22 05:11
1734,4,精达股份：2022上半年净利润同比下降33.49%,"/news,600577,1219924513.html",一句话财报,08-22 05:05
628,0,精达股份本周融资净偿还2135.81万元，居电网设备板块第八,"/news,600577,1219512882.html",大眼看两融,08-21 03:05
44616,0,精达股份本周获沪股通增持15.51万股 最新持股量3064.42万股,"/news,600577,1219507649.html",胖猫周周见,08-21 02:04
1284,8,精达股份08月19日被沪股通减持262.24万股,"/news,600577,1219424444.html",精达股份资讯,08-20 07:32
408,0,精达股份：连续3日融资净偿还累计2029.22万元（08-19）,"/news,600577,1219424401.html",精达股份资讯,08-20 07:31
459,0,精达股份08月18日被沪股通减持77.59万股,"/news,600577,1218947363.html",精达股份资讯,08-19 07:30
300,0,精达股份：融资净偿还924.78万元，融资余额7.24亿元（08-18）,"/news,600577,1218946082.html",精达股份资讯,08-19 07:26
304,0,精达股份：融资净偿还816.89万元，融资余额7.33亿元（08-17）,"/news,600577,1218460958.html",精达股份资讯,08-18 07:42
684,1,精达股份08月17日获沪股通增持48.2万股,"/news,600577,1218461023.html",精达股份资讯,08-18 07:42
310,0,精达股份：融资净买入326.13万元，融资余额7.41亿元（08-16）,"/news,600577,1217986109.html",精达股份资讯,08-17 07:59
471,0,精达股份08月16日获沪股通增持207.42万股,"/news,600577,1217983897.html",精达股份资讯,08-17 07:49
423,0,精达股份08月15日获沪股通增持99.72万股,"/news,600577,1217528967.html",精达股份资讯,08-16 07:30
657,0,精达股份本周融资净买入4711.95万元，居电网设备板块第五,"/news,600577,1217044163.html",大眼看两融,08-14 03:04
1317,0,精达股份本周沪股通持股市值减少717.31万元，居电网设备板块第七,"/news,600577,1217039145.html",胖猫周周见,08-14 02:05
784,1,精达股份08月12日被沪股通减持182.56万股,"/news,600577,1216958504.html",精达股份资讯,08-13 07:33
466,0,精达股份：连续4日融资净买入累计6087.87万元（08-12）,"/news,600577,1216957127.html",精达股份资讯,08-13 07:27
7454,19,天风证券给予精达股份买入评级：下游行业高增+渗透率提升 扁线业务迎新机遇,"/news,600577,1216531658.html",精达股份资讯,08-12 08:38
25126,3,天风证券首次给予精达股份买入评级 目标价9.1元,"/news,600577,1216529424.html",公司研报提示,08-12 08:25
307,0,精达股份08月11日获沪股通增持3.55万股,"/news,600577,1216522667.html",精达股份资讯,08-12 07:33
291,0,精达股份：连续3日融资净买入累计3691.76万元（08-11）,"/news,600577,1216521834.html",精达股份资讯,08-12 07:29
360,0,精达股份08月10日获沪股通增持10.97万股,"/news,600577,1216048495.html",精达股份资讯,08-11 07:31
300,0,精达股份：融资净买入701.09万元，融资余额7.15亿元（08-10）,"/news,600577,1216048163.html",精达股份资讯,08-11 07:29
378,0,精达股份08月09日获沪股通增持17.87万股,"/news,600577,1215595081.html",精达股份资讯,08-10 07:35
290,0,精达股份：融资净买入2605.23万元，融资余额7.08亿元（08-09）,"/news,600577,1215592541.html",精达股份资讯,08-10 07:26
313,0,精达股份：融资净偿还1375.92万元，融资余额6.82亿元（08-08）,"/news,600577,1215165024.html",精达股份资讯,08-09 08:07
896,1,精达股份本周融资净偿还362.51万元，居电网设备板块第十九,"/news,600577,1214710091.html",大眼看两融,08-07 03:05
9863,0,精达股份本周沪股通持股市值减少649.87万元，居电网设备板块第八,"/news,600577,1214704563.html",胖猫周周见,08-07 02:04
398,0,精达股份：融资净买入403.59万元，融资余额6.95亿元（08-05）,"/news,600577,1214631072.html",精达股份资讯,08-06 08:21
1209,3,精达股份08月05日被沪股通减持71.02万股,"/news,600577,1214627282.html",精达股份资讯,08-06 07:43
305,0,精达股份：融资净买入1005.01万元，融资余额6.91亿元（08-04）,"/news,600577,1214209387.html",精达股份资讯,08-05 07:53
